ticker,price,time
ANJ,0.1433,1643917980
ANJ,0.1432,1643918040
ANJ,0.1436,1643918100
ANJ,0.1435,1643918160
ANJ,0.1435,1643918220
ANJ,0.1434,1643918280
ANJ,0.1434,1643918340
ANJ,0.1433,1643918400
ANJ,0.1431,1643918460
ANJ,0.143,1643918520
ANJ,0.1428,1643918580
ANJ,0.1429,1643918640
ANJ,0.143,1643918700
ANJ,0.1431,1643918760
ANJ,0.1432,1643918820
ANJ,0.1431,1643918880
ANJ,0.1431,1643918940
ANJ,0.1431,1643919000
ANJ,0.1431,1643919060
ANJ,0.1436,1643919120
ANJ,0.1435,1643919180
ANJ,0.1437,1643919240
ANJ,0.1438,1643919300
ANJ,0.1437,1643919360
ANJ,0.1437,1643919420
ANJ,0.1436,1643919480
ANJ,0.1437,1643919540
ANJ,0.1439,1643919600
DPP,0.1702,1643916000
DPP,0.1702,1643916060
DPP,0.1702,1643916120
DPP,0.1704,1643916180
DPP,0.1706,1643916240
DPP,0.1704,1643916300
DPP,0.1704,1643916360
DPP,0.1704,1643916420
DPP,0.1701,1643916480
DPP,0.1701,1643916540
DPP,0.1702,1643916600
DPP,0.17,1643916660
DPP,0.1699,1643916720
DPP,0.1701,1643916780
DPP,0.1701,1643916840
DPP,0.1701,1643916900
DPP,0.1696,1643916960
DPP,0.1697,1643917020
DPP,0.1696,1643917080
DPP,0.1694,1643917140
DPP,0.1691,1643917200
DPP,0.1688,1643917260
DPP,0.169,1643917320
DPP,0.1688,1643917380
DPP,0.1688,1643917440
DPP,0.1686,1643917500
DPP,0.1687,1643917560
DPP,0.1688,1643917620
DPP,0.1688,1643917680
DPP,0.1688,1643917740
DPP,0.1687,1643917800
DPP,0.1688,1643917860
DPP,0.1689,1643917920
DPP,0.1688,1643917980
DPP,0.1688,1643918040
DPP,0.1692,1643918100
DPP,0.1691,1643918160
DPP,0.1691,1643918220
DPP,0.169,1643918280
DPP,0.169,1643918340
DPP,0.1689,1643918400
DPP,0.1686,1643918460
DPP,0.1685,1643918520
DPP,0.1684,1643918580
DPP,0.1684,1643918640
DPP,0.1685,1643918700
DPP,0.1686,1643918760
DPP,0.1688,1643918820
DPP,0.1686,1643918880
DPP,0.1686,1643918940
DPP,0.1687,1643919000
DPP,0.1687,1643919060
DPP,0.1692,1643919120
DPP,0.1691,1643919180
DPP,0.1694,1643919240
DPP,0.1694,1643919300
DPP,0.1694,1643919360
DPP,0.1693,1643919420
DPP,0.1693,1643919480
DPP,0.1693,1643919540
DPP,0.1696,1643919600
SBSC,0.000675,1643916000
SBSC,0.000675,1643916060
SBSC,0.000675,1643916120
SBSC,0.000675,1643916180
SBSC,0.000675,1643916240
SBSC,0.000675,1643916300
SBSC,0.000675,1643916360
SBSC,0.000675,1643916420
SBSC,0.000675,1643916480
SBSC,0.000675,1643916540
SBSC,0.000675,1643916600
SBSC,0.000675,1643916660
SBSC,0.000675,1643916720
SBSC,0.000675,1643916780
SBSC,0.000675,1643916840
SBSC,0.000675,1643916900
SBSC,0.000675,1643916960
SBSC,0.000675,1643917020
SBSC,0.000675,1643917080
SBSC,0.000675,1643917140
SBSC,0.000675,1643917200
SBSC,0.000675,1643917260
SBSC,0.000675,1643917320
SBSC,0.000675,1643917380
SBSC,0.000675,1643917440
SBSC,0.000675,1643917500
SBSC,0.000675,1643917560
SBSC,0.000675,1643917620
SBSC,0.000675,1643917680
SBSC,0.000675,1643917740
SBSC,0.000675,1643917800
SBSC,0.000675,1643917860
SBSC,0.000675,1643917920
SBSC,0.000675,1643917980
SBSC,0.000675,1643918040
SBSC,0.000675,1643918100
SBSC,0.000675,1643918160
SBSC,0.000675,1643918220
SBSC,0.000675,1643918280
SBSC,0.000675,1643918340
SBSC,0.000675,1643918400
SBSC,0.000675,1643918460
SBSC,0.000675,1643918520
SBSC,0.000675,1643918580
SBSC,0.000675,1643918640
SBSC,0.000675,1643918700
SBSC,0.000675,1643918760
SBSC,0.000675,1643918820
SBSC,0.000675,1643918880
SBSC,0.000675,1643918940
SBSC,0.000675,1643919000
SBSC,0.000675,1643919060
SBSC,0.000675,1643919120
SBSC,0.000675,1643919180
SBSC,0.000675,1643919240
SBSC,0.000675,1643919300
SBSC,0.000675,1643919360
SBSC,0.000675,1643919420
SBSC,0.000675,1643919480
SBSC,0.000675,1643919540
SBSC,0.000675,1643919600
XD,0.0007342,1643916000
XD,0.0007339,1643916060
XD,0.0007339,1643916120
XD,0.0007341,1643916180
XD,0.0007345,1643916240
XD,0.0007343,1643916300
XD,0.0007344,1643916360
XD,0.0007343,1643916420
XD,0.0007331,1643916480
XD,0.0007333,1643916540
XD,0.0007333,1643916600
XD,0.0007333,1643916660
XD,0.0007331,1643916720
XD,0.0007338,1643916780
XD,0.0007339,1643916840
XD,0.0007336,1643916900
XD,0.0007322,1643916960
XD,0.000732,1643917020
XD,0.0007322,1643917080
XD,0.0007318,1643917140
XD,0.0007313,1643917200
XD,0.0007306,1643917260
XD,0.0007317,1643917320
XD,0.0007313,1643917380
XD,0.0007308,1643917440
XD,0.0007298,1643917500
XD,0.00073,1643917560
XD,0.0007302,1643917620
XD,0.0007302,1643917680
XD,0.0007302,1643917740
XD,0.0007301,1643917800
XD,0.0007303,1643917860
XD,0.0007307,1643917920
XD,0.0007306,1643917980
XD,0.0007307,1643918040
XD,0.000732,1643918100
XD,0.0007321,1643918160
XD,0.0007319,1643918220
XD,0.0007315,1643918280
XD,0.0007315,1643918340
XD,0.0007312,1643918400
XD,0.0007304,1643918460
XD,0.0007304,1643918520
XD,0.00073,1643918580
XD,0.0007301,1643918640
XD,0.0007304,1643918700
XD,0.0007303,1643918760
XD,0.0007308,1643918820
XD,0.0007304,1643918880
XD,0.0007304,1643918940
XD,0.0007308,1643919000
XD,0.0007308,1643919060
XD,0.0007317,1643919120
XD,0.0007314,1643919180
XD,0.0007318,1643919240
XD,0.0007322,1643919300
XD,0.0007321,1643919360
XD,0.0007319,1643919420
XD,0.0007317,1643919480
XD,0.0007319,1643919540
XD,0.0007329,1643919600
HAMS,0.002,1643916000
HAMS,0.002,1643916060
HAMS,0.002,1643916120
HAMS,0.002,1643916180
HAMS,0.002,1643916240
HAMS,0.002,1643916300
HAMS,0.002,1643916360
HAMS,0.002,1643916420
HAMS,0.002,1643916480
HAMS,0.002,1643916540
HAMS,0.002,1643916600
HAMS,0.002,1643916660
HAMS,0.002,1643916720
HAMS,0.002,1643916780
HAMS,0.002,1643916840
HAMS,0.002,1643916900
HAMS,0.002,1643916960
HAMS,0.002,1643917020
HAMS,0.002,1643917080
HAMS,0.002,1643917140
HAMS,0.002,1643917200
HAMS,0.002,1643917260
HAMS,0.002,1643917320
HAMS,0.002,1643917380
HAMS,0.002,1643917440
HAMS,0.002,1643917500
HAMS,0.002,1643917560
HAMS,0.002,1643917620
HAMS,0.002,1643917680
HAMS,0.002,1643917740
HAMS,0.002,1643917800
HAMS,0.002,1643917860
HAMS,0.002,1643917920
HAMS,0.002,1643917980
HAMS,0.002,1643918040
HAMS,0.002,1643918100
HAMS,0.002,1643918160
HAMS,0.002,1643918220
HAMS,0.002,1643918280
HAMS,0.002,1643918340
HAMS,0.002,1643918400
HAMS,0.002,1643918460
HAMS,0.002,1643918520
HAMS,0.002,1643918580
HAMS,0.002,1643918640
HAMS,0.002,1643918700
HAMS,0.002,1643918760
HAMS,0.002,1643918820
HAMS,0.002,1643918880
HAMS,0.002,1643918940
HAMS,0.002,1643919000
HAMS,0.002,1643919060
HAMS,0.002,1643919120
HAMS,0.002,1643919180
HAMS,0.002,1643919240
HAMS,0.002,1643919300
HAMS,0.002,1643919360
HAMS,0.002,1643919420
HAMS,0.002,1643919480
HAMS,0.002,1643919540
HAMS,0.002,1643919600
CNTM,0.07635,1643916000
CNTM,0.07633,1643916060
CNTM,0.07633,1643916120
CNTM,0.115,1643916180
CNTM,0.07639,1643916240
CNTM,0.07637,1643916300
CNTM,0.07638,1643916360
CNTM,0.07637,1643916420
CNTM,0.07624,1643916480
CNTM,0.07627,1643916540
CNTM,0.07626,1643916600
CNTM,0.115,1643916660
CNTM,0.07624,1643916720
CNTM,0.07631,1643916780
CNTM,0.07633,1643916840
CNTM,0.0763,1643916900
CNTM,0.07615,1643916960
CNTM,0.07613,1643917020
CNTM,0.07615,1643917080
CNTM,0.07611,1643917140
CNTM,0.07606,1643917200
CNTM,0.07598,1643917260
CNTM,0.0761,1643917320
CNTM,0.07605,1643917380
CNTM,0.076,1643917440
CNTM,0.0759,1643917500
CNTM,0.07592,1643917560
CNTM,0.07594,1643917620
CNTM,0.07594,1643917680
CNTM,0.07594,1643917740
CNTM,0.07593,1643917800
CNTM,0.07596,1643917860
CNTM,0.07599,1643917920
CNTM,0.07598,1643917980
CNTM,0.076,1643918040
CNTM,0.07613,1643918100
CNTM,0.07614,1643918160
CNTM,0.1153,1643918220
CNTM,0.07608,1643918280
CNTM,0.07607,1643918340
CNTM,0.07604,1643918400
CNTM,0.07597,1643918460
CNTM,0.07596,1643918520
CNTM,0.07592,1643918580
CNTM,0.07593,1643918640
CNTM,0.07596,1643918700
CNTM,0.07596,1643918760
CNTM,0.076,1643918820
CNTM,0.07597,1643918880
CNTM,0.07596,1643918940
CNTM,0.076,1643919000
CNTM,0.076,1643919060
CNTM,0.0761,1643919120
CNTM,0.07607,1643919180
CNTM,0.1152,1643919240
CNTM,0.07615,1643919300
CNTM,0.07614,1643919360
CNTM,0.07612,1643919420
CNTM,0.0761,1643919480
CNTM,0.07612,1643919540
CNTM,0.07622,1643919600
PLR,0.01028,1643916000
PLR,0.01027,1643916060
PLR,0.01027,1643916120
PLR,0.01028,1643916180
PLR,0.01028,1643916240
PLR,0.01028,1643916300
PLR,0.01028,1643916360
PLR,0.01028,1643916420
PLR,0.01026,1643916480
PLR,0.01027,1643916540
PLR,0.01027,1643916600
PLR,0.01027,1643916660
PLR,0.01026,1643916720
PLR,0.01027,1643916780
PLR,0.01028,1643916840
PLR,0.01027,1643916900
PLR,0.01025,1643916960
PLR,0.01025,1643917020
PLR,0.01025,1643917080
PLR,0.01025,1643917140
PLR,0.01024,1643917200
PLR,0.01023,1643917260
PLR,0.01024,1643917320
PLR,0.01024,1643917380
PLR,0.01023,1643917440
PLR,0.01022,1643917500
PLR,0.01022,1643917560
PLR,0.01022,1643917620
PLR,0.01022,1643917680
PLR,0.01022,1643917740
PLR,0.01022,1643917800
PLR,0.01022,1643917860
PLR,0.01023,1643917920
PLR,0.01023,1643917980
PLR,0.01023,1643918040
PLR,0.01025,1643918100
PLR,0.01025,1643918160
PLR,0.01025,1643918220
PLR,0.01024,1643918280
PLR,0.01024,1643918340
PLR,0.01024,1643918400
PLR,0.01023,1643918460
PLR,0.01023,1643918520
PLR,0.01022,1643918580
PLR,0.01022,1643918640
PLR,0.01023,1643918700
PLR,0.01022,1643918760
PLR,0.01023,1643918820
PLR,0.01023,1643918880
PLR,0.01023,1643918940
PLR,0.01023,1643919000
PLR,0.01023,1643919060
PLR,0.01024,1643919120
PLR,0.01024,1643919180
PLR,0.01025,1643919240
PLR,0.01025,1643919300
PLR,0.01025,1643919360
PLR,0.01025,1643919420
PLR,0.01024,1643919480
PLR,0.01025,1643919540
PLR,0.01026,1643919600
HUC,0.01322,1643916000
HUC,0.01321,1643916060
HUC,0.01321,1643916120
HUC,0.01321,1643916180
HUC,0.01322,1643916240
HUC,0.01322,1643916300
HUC,0.01322,1643916360
HUC,0.01322,1643916420
HUC,0.01319,1643916480
HUC,0.0132,1643916540
HUC,0.0132,1643916600
HUC,0.0132,1643916660
HUC,0.0132,1643916720
HUC,0.01321,1643916780
HUC,0.01321,1643916840
HUC,0.01321,1643916900
HUC,0.01318,1643916960
HUC,0.01318,1643917020
HUC,0.01318,1643917080
HUC,0.01317,1643917140
HUC,0.01316,1643917200
HUC,0.01315,1643917260
HUC,0.01317,1643917320
HUC,0.01316,1643917380
HUC,0.01315,1643917440
HUC,0.01314,1643917500
HUC,0.01314,1643917560
HUC,0.01314,1643917620
HUC,0.01314,1643917680
HUC,0.01314,1643917740
HUC,0.01314,1643917800
HUC,0.01315,1643917860
HUC,0.01315,1643917920
HUC,0.01315,1643917980
HUC,0.01315,1643918040
HUC,0.01318,1643918100
HUC,0.01318,1643918160
HUC,0.01317,1643918220
HUC,0.01317,1643918280
HUC,0.01317,1643918340
HUC,0.01316,1643918400
HUC,0.01315,1643918460
HUC,0.01315,1643918520
HUC,0.01314,1643918580
HUC,0.01314,1643918640
HUC,0.01315,1643918700
HUC,0.01315,1643918760
HUC,0.01315,1643918820
HUC,0.01315,1643918880
HUC,0.01315,1643918940
HUC,0.01315,1643919000
HUC,0.01315,1643919060
HUC,0.01317,1643919120
HUC,0.01317,1643919180
HUC,0.01317,1643919240
HUC,0.01318,1643919300
HUC,0.01318,1643919360
HUC,0.01317,1643919420
HUC,0.01317,1643919480
HUC,0.01317,1643919540
HUC,0.01319,1643919600
PITCH,0.0001101,1643916000
PITCH,0.0001101,1643916060
PITCH,0.0001101,1643916120
PITCH,0.0001101,1643916180
PITCH,0.0001102,1643916240
PITCH,0.0001101,1643916300
PITCH,0.0001102,1643916360
PITCH,0.0001101,1643916420
PITCH,0.00011,1643916480
PITCH,0.00011,1643916540
PITCH,0.00011,1643916600
PITCH,0.00011,1643916660
PITCH,0.00011,1643916720
PITCH,0.0001101,1643916780
PITCH,0.0001101,1643916840
PITCH,0.00011,1643916900
PITCH,0.0001098,1643916960
PITCH,0.0001098,1643917020
PITCH,0.0001098,1643917080
PITCH,0.0001098,1643917140
PITCH,0.0001097,1643917200
PITCH,0.0001096,1643917260
PITCH,0.0001098,1643917320
PITCH,0.0001097,1643917380
PITCH,0.0001096,1643917440
PITCH,0.0001095,1643917500
PITCH,0.0001095,1643917560
PITCH,0.0001095,1643917620
PITCH,0.0001095,1643917680
PITCH,0.0001095,1643917740
PITCH,0.0001095,1643917800
PITCH,0.0001096,1643917860
PITCH,0.0001096,1643917920
PITCH,0.0001096,1643917980
PITCH,0.0001096,1643918040
PITCH,0.0001098,1643918100
PITCH,0.0001098,1643918160
PITCH,0.0001098,1643918220
PITCH,0.0001097,1643918280
PITCH,0.0001097,1643918340
PITCH,0.0001097,1643918400
PITCH,0.0001096,1643918460
PITCH,0.0001096,1643918520
PITCH,0.0001095,1643918580
PITCH,0.0001095,1643918640
PITCH,0.0001096,1643918700
PITCH,0.0001096,1643918760
PITCH,0.0001096,1643918820
PITCH,0.0001096,1643918880
PITCH,0.0001096,1643918940
PITCH,0.0001096,1643919000
PITCH,0.0001096,1643919060
PITCH,0.0001098,1643919120
PITCH,0.0001097,1643919180
PITCH,0.0001098,1643919240
PITCH,0.0001098,1643919300
PITCH,0.0001098,1643919360
PITCH,0.0001098,1643919420
PITCH,0.0001098,1643919480
PITCH,0.0001098,1643919540
PITCH,0.0001099,1643919600
NKT,0.01322,1643916000
NKT,0.01321,1643916060
NKT,0.01321,1643916120
NKT,0.01321,1643916180
NKT,0.01322,1643916240
NKT,0.01322,1643916300
NKT,0.01322,1643916360
NKT,0.01322,1643916420
NKT,0.01319,1643916480
NKT,0.0132,1643916540
NKT,0.0132,1643916600
NKT,0.0132,1643916660
NKT,0.0132,1643916720
NKT,0.01321,1643916780
NKT,0.01321,1643916840
NKT,0.01321,1643916900
NKT,0.01318,1643916960
NKT,0.01318,1643917020
NKT,0.01318,1643917080
NKT,0.01317,1643917140
NKT,0.01316,1643917200
NKT,0.01315,1643917260
NKT,0.01317,1643917320
NKT,0.01316,1643917380
NKT,0.01315,1643917440
NKT,0.01314,1643917500
NKT,0.01314,1643917560
NKT,0.01314,1643917620
NKT,0.01314,1643917680
NKT,0.01314,1643917740
NKT,0.01314,1643917800
NKT,0.01315,1643917860
NKT,0.01315,1643917920
NKT,0.01315,1643917980
NKT,0.01315,1643918040
NKT,0.01318,1643918100
NKT,0.01318,1643918160
NKT,0.01317,1643918220
NKT,0.01317,1643918280
NKT,0.01317,1643918340
NKT,0.01316,1643918400
NKT,0.01315,1643918460
NKT,0.01315,1643918520
NKT,0.01314,1643918580
NKT,0.01314,1643918640
NKT,0.01315,1643918700
NKT,0.01315,1643918760
NKT,0.01315,1643918820
NKT,0.01315,1643918880
NKT,0.01315,1643918940
NKT,0.01315,1643919000
NKT,0.01315,1643919060
NKT,0.01317,1643919120
NKT,0.01317,1643919180
NKT,0.01317,1643919240
NKT,0.01318,1643919300
NKT,0.01318,1643919360
NKT,0.01317,1643919420
NKT,0.01317,1643919480
NKT,0.01317,1643919540
NKT,0.01319,1643919600
CAS,0.01322,1643916000
CAS,0.01321,1643916060
CAS,0.01321,1643916120
CAS,0.01321,1643916180
CAS,0.01322,1643916240
CAS,0.01322,1643916300
CAS,0.01322,1643916360
CAS,0.01322,1643916420
CAS,0.01319,1643916480
CAS,0.0132,1643916540
CAS,0.0132,1643916600
CAS,0.0132,1643916660
CAS,0.0132,1643916720
CAS,0.01321,1643916780
CAS,0.01321,1643916840
CAS,0.01321,1643916900
CAS,0.01318,1643916960
CAS,0.01318,1643917020
CAS,0.01318,1643917080
CAS,0.01317,1643917140
CAS,0.01316,1643917200
CAS,0.01315,1643917260
CAS,0.01317,1643917320
CAS,0.01316,1643917380
CAS,0.01315,1643917440
CAS,0.01314,1643917500
CAS,0.01314,1643917560
CAS,0.01314,1643917620
CAS,0.01314,1643917680
CAS,0.01314,1643917740
CAS,0.01314,1643917800
CAS,0.01315,1643917860
CAS,0.01315,1643917920
CAS,0.01315,1643917980
CAS,0.01315,1643918040
CAS,0.01318,1643918100
CAS,0.01318,1643918160
CAS,0.01317,1643918220
CAS,0.01317,1643918280
CAS,0.01317,1643918340
CAS,0.01316,1643918400
CAS,0.01315,1643918460
CAS,0.01315,1643918520
CAS,0.01314,1643918580
CAS,0.01314,1643918640
CAS,0.01315,1643918700
CAS,0.01315,1643918760
CAS,0.01315,1643918820
CAS,0.01315,1643918880
CAS,0.01315,1643918940
CAS,0.01315,1643919000
CAS,0.01315,1643919060
CAS,0.01317,1643919120
CAS,0.01317,1643919180
CAS,0.01317,1643919240
CAS,0.01318,1643919300
CAS,0.01318,1643919360
CAS,0.01317,1643919420
CAS,0.01317,1643919480
CAS,0.01317,1643919540
CAS,0.01319,1643919600
SIC,0.04999,1643916000
SIC,0.04999,1643916060
SIC,0.04999,1643916120
SIC,0.04999,1643916180
SIC,0.04999,1643916240
SIC,0.04999,1643916300
SIC,0.04999,1643916360
SIC,0.04999,1643916420
SIC,0.04999,1643916480
SIC,0.04999,1643916540
SIC,0.04999,1643916600
SIC,0.04999,1643916660
SIC,0.04999,1643916720
SIC,0.04999,1643916780
SIC,0.04999,1643916840
SIC,0.04999,1643916900
SIC,0.04999,1643916960
SIC,0.04999,1643917020
SIC,0.04999,1643917080
SIC,0.04999,1643917140
SIC,0.04999,1643917200
SIC,0.04999,1643917260
SIC,0.04999,1643917320
SIC,0.04999,1643917380
SIC,0.04999,1643917440
SIC,0.04999,1643917500
SIC,0.04999,1643917560
SIC,0.04999,1643917620
SIC,0.04999,1643917680
SIC,0.04999,1643917740
SIC,0.04999,1643917800
SIC,0.04999,1643917860
SIC,0.04999,1643917920
SIC,0.04999,1643917980
SIC,0.04999,1643918040
SIC,0.04999,1643918100
SIC,0.04999,1643918160
SIC,0.04999,1643918220
SIC,0.04999,1643918280
SIC,0.04999,1643918340
SIC,0.04999,1643918400
SIC,0.04999,1643918460
SIC,0.04999,1643918520
SIC,0.04999,1643918580
SIC,0.04999,1643918640
SIC,0.04999,1643918700
SIC,0.04999,1643918760
SIC,0.04999,1643918820
SIC,0.04999,1643918880
SIC,0.04999,1643918940
SIC,0.04999,1643919000
SIC,0.04999,1643919060
SIC,0.04999,1643919120
SIC,0.04999,1643919180
SIC,0.04999,1643919240
SIC,0.04999,1643919300
SIC,0.04999,1643919360
SIC,0.04999,1643919420
SIC,0.04999,1643919480
SIC,0.04999,1643919540
SIC,0.04999,1643919600
KNW,0.1248,1643916000
KNW,0.1248,1643916060
KNW,0.1248,1643916120
KNW,0.1248,1643916180
KNW,0.1249,1643916240
KNW,0.1248,1643916300
KNW,0.1248,1643916360
KNW,0.1248,1643916420
KNW,0.1246,1643916480
KNW,0.1247,1643916540
KNW,0.1247,1643916600
KNW,0.1247,1643916660
KNW,0.1246,1643916720
KNW,0.1247,1643916780
KNW,0.1248,1643916840
KNW,0.1247,1643916900
KNW,0.1245,1643916960
KNW,0.1244,1643917020
KNW,0.1245,1643917080
KNW,0.1244,1643917140
KNW,0.1243,1643917200
KNW,0.1242,1643917260
KNW,0.1244,1643917320
KNW,0.1243,1643917380
KNW,0.1242,1643917440
KNW,0.1241,1643917500
KNW,0.1241,1643917560
KNW,0.1241,1643917620
KNW,0.1241,1643917680
KNW,0.1241,1643917740
KNW,0.1241,1643917800
KNW,0.1242,1643917860
KNW,0.1242,1643917920
KNW,0.1242,1643917980
KNW,0.1242,1643918040
KNW,0.1244,1643918100
KNW,0.1245,1643918160
KNW,0.1244,1643918220
KNW,0.1244,1643918280
KNW,0.1244,1643918340
KNW,0.1243,1643918400
KNW,0.1242,1643918460
KNW,0.1242,1643918520
KNW,0.1241,1643918580
KNW,0.1241,1643918640
KNW,0.1242,1643918700
KNW,0.1242,1643918760
KNW,0.1242,1643918820
KNW,0.1242,1643918880
KNW,0.1242,1643918940
KNW,0.1242,1643919000
KNW,0.1242,1643919060
KNW,0.1244,1643919120
KNW,0.1243,1643919180
KNW,0.1244,1643919240
KNW,0.1245,1643919300
KNW,0.1245,1643919360
KNW,0.1244,1643919420
KNW,0.1244,1643919480
KNW,0.1244,1643919540
KNW,0.1246,1643919600
NANJ,7.342e-05,1643916000
NANJ,7.339e-05,1643916060
NANJ,7.339e-05,1643916120
NANJ,7.341e-05,1643916180
NANJ,7.345e-05,1643916240
NANJ,7.343e-05,1643916300
NANJ,7.344e-05,1643916360
NANJ,7.343e-05,1643916420
NANJ,7.331e-05,1643916480
NANJ,7.333e-05,1643916540
NANJ,7.333e-05,1643916600
NANJ,7.333e-05,1643916660
NANJ,7.331e-05,1643916720
NANJ,7.338e-05,1643916780
NANJ,7.339e-05,1643916840
NANJ,7.336e-05,1643916900
NANJ,7.322e-05,1643916960
NANJ,7.32e-05,1643917020
NANJ,7.322e-05,1643917080
NANJ,7.318e-05,1643917140
NANJ,7.313e-05,1643917200
NANJ,7.306e-05,1643917260
NANJ,7.317e-05,1643917320
NANJ,7.313e-05,1643917380
NANJ,7.308e-05,1643917440
NANJ,7.298e-05,1643917500
NANJ,7.3e-05,1643917560
NANJ,7.302e-05,1643917620
NANJ,7.302e-05,1643917680
NANJ,7.302e-05,1643917740
NANJ,7.301e-05,1643917800
NANJ,7.303e-05,1643917860
NANJ,7.307e-05,1643917920
NANJ,7.306e-05,1643917980
NANJ,7.307e-05,1643918040
NANJ,7.32e-05,1643918100
NANJ,7.321e-05,1643918160
NANJ,7.319e-05,1643918220
NANJ,7.315e-05,1643918280
NANJ,7.315e-05,1643918340
NANJ,7.312e-05,1643918400
NANJ,7.304e-05,1643918460
NANJ,7.304e-05,1643918520
NANJ,7.3e-05,1643918580
NANJ,7.301e-05,1643918640
NANJ,7.304e-05,1643918700
NANJ,7.303e-05,1643918760
NANJ,7.308e-05,1643918820
NANJ,7.304e-05,1643918880
NANJ,7.304e-05,1643918940
NANJ,7.308e-05,1643919000
NANJ,7.308e-05,1643919060
NANJ,7.317e-05,1643919120
NANJ,7.314e-05,1643919180
NANJ,7.318e-05,1643919240
NANJ,7.322e-05,1643919300
NANJ,7.321e-05,1643919360
NANJ,7.319e-05,1643919420
NANJ,7.317e-05,1643919480
NANJ,7.319e-05,1643919540
NANJ,7.329e-05,1643919600
MOT,0.07525,1643916000
MOT,0.07522,1643916060
MOT,0.07522,1643916120
MOT,0.07524,1643916180
MOT,0.07529,1643916240
MOT,0.07527,1643916300
MOT,0.07528,1643916360
MOT,0.07527,1643916420
MOT,0.07514,1643916480
MOT,0.07517,1643916540
MOT,0.07516,1643916600
MOT,0.07516,1643916660
MOT,0.07514,1643916720
MOT,0.07521,1643916780
MOT,0.07523,1643916840
MOT,0.0752,1643916900
MOT,0.07505,1643916960
MOT,0.07503,1643917020
MOT,0.07505,1643917080
MOT,0.07501,1643917140
MOT,0.07496,1643917200
MOT,0.07489,1643917260
MOT,0.075,1643917320
MOT,0.07495,1643917380
MOT,0.07491,1643917440
MOT,0.07481,1643917500
MOT,0.07482,1643917560
MOT,0.07485,1643917620
MOT,0.07485,1643917680
MOT,0.07484,1643917740
MOT,0.07483,1643917800
MOT,0.07486,1643917860
MOT,0.0749,1643917920
MOT,0.07489,1643917980
MOT,0.0749,1643918040
MOT,0.07503,1643918100
MOT,0.07504,1643918160
MOT,0.07502,1643918220
MOT,0.07498,1643918280
MOT,0.07498,1643918340
MOT,0.07494,1643918400
MOT,0.07487,1643918460
MOT,0.07487,1643918520
MOT,0.07483,1643918580
MOT,0.07484,1643918640
MOT,0.07486,1643918700
MOT,0.07486,1643918760
MOT,0.0749,1643918820
MOT,0.07487,1643918880
MOT,0.07487,1643918940
MOT,0.07491,1643919000
MOT,0.07491,1643919060
