ticker,price,time
ELP,0.001673,1641772800
ELP,0.00171,1641859200
ELP,0.001757,1641945600
ELP,0.001703,1642032000
ELP,0.001724,1642118400
ELP,0.001724,1642204800
ELP,0.001724,1642291200
ELP,0.001689,1642377600
ELP,0.001695,1642464000
ELP,0.001667,1642550400
ELP,0.001628,1642636800
ELP,0.001459,1642723200
ELP,0.001403,1642809600
ELP,0.001452,1642896000
ELP,0.001468,1642982400
ELP,0.001479,1643068800
ELP,0.001473,1643155200
ELP,0.001488,1643241600
ELP,0.00151,1643328000
ELP,0.001527,1643414400
ELP,0.001516,1643500800
ELP,0.00154,1643587200
ELP,0.001549,1643673600
ELP,0.001477,1643760000
ELP,0.001471,1643846400
TWT,0.6938,1641254400
TWT,0.6428,1641340800
TWT,0.6339,1641427200
TWT,0.6394,1641513600
TWT,0.6366,1641600000
TWT,0.6507,1641686400
TWT,0.6342,1641772800
TWT,0.6501,1641859200
TWT,0.7018,1641945600
TWT,0.6672,1642032000
TWT,0.714,1642118400
TWT,0.7329,1642204800
TWT,0.7159,1642291200
TWT,0.6908,1642377600
TWT,0.6835,1642464000
TWT,0.6835,1642550400
TWT,0.6459,1642636800
TWT,0.5616,1642723200
TWT,0.51,1642809600
TWT,0.5302,1642896000
TWT,0.5083,1642982400
TWT,0.514,1643068800
TWT,0.5031,1643155200
TWT,0.5088,1643241600
TWT,0.5224,1643328000
TWT,0.5277,1643414400
TWT,0.5204,1643500800
TWT,0.5509,1643587200
TWT,0.5653,1643673600
TWT,0.5394,1643760000
TWT,0.5322,1643846400
BWX,0.01329,1641254400
BWX,0.0126,1641340800
BWX,0.0112,1641427200
BWX,0.0108,1641513600
BWX,0.01084,1641600000
BWX,0.01089,1641686400
BWX,0.01088,1641772800
BWX,0.01111,1641859200
BWX,0.01142,1641945600
BWX,0.01192,1642032000
BWX,0.01207,1642118400
BWX,0.01206,1642204800
BWX,0.01207,1642291200
BWX,0.01182,1642377600
BWX,0.01186,1642464000
BWX,0.01167,1642550400
BWX,0.0114,1642636800
BWX,0.01021,1642723200
BWX,0.009821,1642809600
BWX,0.01016,1642896000
BWX,0.01028,1642982400
BWX,0.01035,1643068800
BWX,0.01031,1643155200
BWX,0.01041,1643241600
BWX,0.01057,1643328000
BWX,0.01069,1643414400
BWX,0.01061,1643500800
BWX,0.01078,1643587200
BWX,0.01084,1643673600
BWX,0.009968,1643760000
BWX,0.009928,1643846400
OXEN,0.6516,1641254400
OXEN,0.5902,1641340800
OXEN,0.5624,1641427200
OXEN,0.5064,1641513600
OXEN,0.5228,1641600000
OXEN,0.5271,1641686400
OXEN,0.5271,1641772800
OXEN,0.5693,1641859200
OXEN,0.5969,1641945600
OXEN,0.5475,1642032000
OXEN,0.533,1642118400
OXEN,0.5162,1642204800
OXEN,0.5823,1642291200
OXEN,0.5316,1642377600
OXEN,0.5339,1642464000
OXEN,0.5497,1642550400
OXEN,0.5425,1642636800
OXEN,0.5219,1642723200
OXEN,0.5286,1642809600
OXEN,0.5251,1642896000
OXEN,0.4786,1642982400
OXEN,0.4629,1643068800
OXEN,0.4843,1643155200
OXEN,0.5058,1643241600
OXEN,0.5005,1643328000
OXEN,0.4972,1643414400
OXEN,0.4939,1643500800
OXEN,0.475,1643587200
OXEN,0.4782,1643673600
OXEN,0.474,1643760000
OXEN,0.4773,1643846400
ANGEL,0.07571,1641254400
ANGEL,0.07074,1641340800
ANGEL,0.06813,1641427200
ANGEL,0.06393,1641513600
ANGEL,0.06162,1641600000
ANGEL,0.06302,1641686400
ANGEL,0.06167,1641772800
ANGEL,0.06481,1641859200
ANGEL,0.06746,1641945600
ANGEL,0.06485,1642032000
ANGEL,0.06619,1642118400
ANGEL,0.06657,1642204800
ANGEL,0.06699,1642291200
ANGEL,0.06422,1642377600
ANGEL,0.06323,1642464000
ANGEL,0.0617,1642550400
ANGEL,0.06005,1642636800
ANGEL,0.05139,1642723200
ANGEL,0.04824,1642809600
ANGEL,0.05083,1642896000
ANGEL,0.04885,1642982400
ANGEL,0.04919,1643068800
ANGEL,0.04928,1643155200
ANGEL,0.04852,1643241600
ANGEL,0.05094,1643328000
ANGEL,0.05206,1643414400
ANGEL,0.05206,1643500800
ANGEL,0.05378,1643587200
ANGEL,0.0558,1643673600
ANGEL,0.05362,1643760000
ANGEL,0.05238,1643846400
MARYJ,0.05591,1641254400
MARYJ,0.05299,1641340800
MARYJ,0.05258,1641427200
MARYJ,0.05068,1641513600
MARYJ,0.05086,1641600000
MARYJ,0.05108,1641686400
MARYJ,0.05104,1641772800
MARYJ,0.05215,1641859200
MARYJ,0.05358,1641945600
MARYJ,0.05194,1642032000
MARYJ,0.05257,1642118400
MARYJ,0.05257,1642204800
MARYJ,0.05258,1642291200
MARYJ,0.05151,1642377600
MARYJ,0.05169,1642464000
MARYJ,0.05084,1642550400
MARYJ,0.04965,1642636800
MARYJ,0.04449,1642723200
MARYJ,0.04279,1642809600
MARYJ,0.04427,1642896000
MARYJ,0.04478,1642982400
MARYJ,0.04511,1643068800
MARYJ,0.04493,1643155200
MARYJ,0.04537,1643241600
MARYJ,0.04605,1643328000
MARYJ,0.04659,1643414400
MARYJ,0.04625,1643500800
MARYJ,0.04696,1643587200
MARYJ,0.04724,1643673600
MARYJ,0.04504,1643760000
MARYJ,0.04486,1643846400
ZENI,0.000133,1641254400
ZENI,0.0001415,1641340800
ZENI,0.0001363,1641427200
ZENI,0.0001279,1641513600
ZENI,0.0001232,1641600000
ZENI,0.000126,1641686400
ZENI,5.066e-05,1641772800
ZENI,9.721e-05,1641859200
ZENI,0.0001349,1641945600
ZENI,9.727e-05,1642032000
ZENI,9.929e-05,1642118400
ZENI,9.986e-05,1642204800
ZENI,0.0001005,1642291200
ZENI,5.066e-05,1642377600
ZENI,5.066e-05,1642464000
ZENI,9.254e-05,1642550400
ZENI,5.066e-05,1642636800
ZENI,7.709e-05,1642723200
ZENI,7.237e-05,1642809600
ZENI,5.066e-05,1642896000
ZENI,7.327e-05,1642982400
ZENI,5.066e-05,1643068800
ZENI,5.066e-05,1643155200
ZENI,5.066e-05,1643241600
ZENI,5.066e-05,1643328000
ZENI,5.066e-05,1643414400
ZENI,5.066e-05,1643500800
ZENI,5.066e-05,1643587200
ZENI,5.58e-05,1643673600
ZENI,5.362e-05,1643760000
ZENI,2.619e-05,1643846400
SSV,8.922,1641254400
SSV,8.617,1641340800
SSV,9.464,1641427200
SSV,8.097,1641513600
SSV,8.462,1641600000
SSV,7.863,1641686400
SSV,7.425,1641772800
SSV,8.262,1641859200
SSV,8.797,1641945600
SSV,9.12,1642032000
SSV,9.264,1642118400
SSV,9.148,1642204800
SSV,8.982,1642291200
SSV,8.428,1642377600
SSV,8.517,1642464000
SSV,8.114,1642550400
SSV,7.68,1642636800
SSV,7.05,1642723200
SSV,6.128,1642809600
SSV,6.739,1642896000
SSV,6.794,1642982400
SSV,7.181,1643068800
SSV,6.644,1643155200
SSV,6.657,1643241600
SSV,7.681,1643328000
SSV,8.149,1643414400
SSV,8.177,1643500800
SSV,8.153,1643587200
SSV,8.906,1643673600
SSV,8.62,1643760000
SSV,9.649,1643846400
CTL,0.005957,1641254400
CTL,0.005646,1641340800
CTL,0.005602,1641427200
CTL,0.005401,1641513600
CTL,0.005419,1641600000
CTL,0.005443,1641686400
CTL,0.005438,1641772800
CTL,0.005557,1641859200
CTL,0.00571,1641945600
CTL,0.005535,1642032000
CTL,0.005602,1642118400
CTL,0.005602,1642204800
CTL,0.005603,1642291200
CTL,0.005489,1642377600
CTL,0.005508,1642464000
CTL,0.005418,1642550400
CTL,0.005291,1642636800
CTL,0.004741,1642723200
CTL,0.00456,1642809600
CTL,0.004717,1642896000
CTL,0.004771,1642982400
CTL,0.004807,1643068800
CTL,0.004788,1643155200
CTL,0.004835,1643241600
CTL,0.004907,1643328000
CTL,0.004964,1643414400
CTL,0.004928,1643500800
CTL,0.005004,1643587200
CTL,0.005034,1643673600
CTL,0.004799,1643760000
CTL,0.00478,1643846400
IMPT,0.00069,1641254400
IMPT,0.00069,1641340800
IMPT,0.00069,1641427200
IMPT,0.00069,1641513600
IMPT,0.00069,1641600000
IMPT,0.00069,1641686400
IMPT,0.00069,1641772800
IMPT,0.00069,1641859200
IMPT,0.00069,1641945600
IMPT,0.00069,1642032000
IMPT,0.00069,1642118400
IMPT,0.00069,1642204800
IMPT,0.00069,1642291200
IMPT,0.00069,1642377600
IMPT,0.00069,1642464000
IMPT,0.00069,1642550400
IMPT,0.00069,1642636800
IMPT,0.00069,1642723200
IMPT,0.00069,1642809600
IMPT,0.00069,1642896000
IMPT,0.00069,1642982400
IMPT,0.00069,1643068800
IMPT,0.00069,1643155200
IMPT,0.00069,1643241600
IMPT,0.00069,1643328000
IMPT,0.00069,1643414400
IMPT,0.00069,1643500800
IMPT,0.00069,1643587200
IMPT,0.00069,1643673600
IMPT,0.00069,1643760000
IMPT,0.00069,1643846400
DATA,0.1208,1641254400
DATA,0.1078,1641340800
DATA,0.1066,1641427200
DATA,0.09927,1641513600
DATA,0.09512,1641600000
DATA,0.09994,1641686400
DATA,0.09272,1641772800
DATA,0.09754,1641859200
DATA,0.1035,1641945600
DATA,0.0985,1642032000
DATA,0.1009,1642118400
DATA,0.1036,1642204800
DATA,0.1025,1642291200
DATA,0.09844,1642377600
DATA,0.09765,1642464000
DATA,0.09541,1642550400
DATA,0.09169,1642636800
DATA,0.07811,1642723200
DATA,0.07111,1642809600
DATA,0.07728,1642896000
DATA,0.06968,1642982400
DATA,0.075,1643068800
DATA,0.07104,1643155200
DATA,0.07313,1643241600
DATA,0.0756,1643328000
DATA,0.07319,1643414400
DATA,0.0769,1643500800
DATA,0.07344,1643587200
DATA,0.07892,1643673600
DATA,0.07415,1643760000
DATA,0.07664,1643846400
MRK,0.0009165,1641254400
MRK,0.0008687,1641340800
MRK,0.0008619,1641427200
MRK,0.0008309,1641513600
MRK,0.0008337,1641600000
MRK,0.0008374,1641686400
MRK,0.0008367,1641772800
MRK,0.0008549,1641859200
MRK,0.0008784,1641945600
MRK,0.0008515,1642032000
MRK,0.0008618,1642118400
MRK,0.0008618,1642204800
MRK,0.000862,1642291200
MRK,0.0008445,1642377600
MRK,0.0008475,1642464000
MRK,0.0008335,1642550400
MRK,0.0008139,1642636800
MRK,0.0007294,1642723200
MRK,0.0007015,1642809600
MRK,0.0007258,1642896000
MRK,0.0007341,1642982400
MRK,0.0007395,1643068800
MRK,0.0007366,1643155200
MRK,0.0007438,1643241600
MRK,0.0007549,1643328000
MRK,0.0007637,1643414400
MRK,0.0007582,1643500800
MRK,0.0007699,1643587200
MRK,0.0007744,1643673600
MRK,0.0007384,1643760000
MRK,0.0007355,1643846400
CRAFT,0.001316,1641254400
CRAFT,0.001316,1641340800
CRAFT,0.001316,1641427200
CRAFT,0.001316,1641513600
CRAFT,0.001057,1641600000
CRAFT,0.001016,1641686400
CRAFT,0.001016,1641772800
CRAFT,0.001016,1641859200
CRAFT,0.001016,1641945600
CRAFT,0.001016,1642032000
CRAFT,0.001016,1642118400
CRAFT,0.001016,1642204800
CRAFT,0.001016,1642291200
CRAFT,0.001016,1642377600
CRAFT,0.001016,1642464000
CRAFT,0.001016,1642550400
CRAFT,0.001016,1642636800
CRAFT,0.001111,1642723200
CRAFT,0.001111,1642809600
CRAFT,0.001111,1642896000
CRAFT,0.001111,1642982400
CRAFT,0.001111,1643068800
CRAFT,0.001111,1643155200
CRAFT,0.001111,1643241600
CRAFT,0.0007843,1643328000
CRAFT,0.002403,1643414400
CRAFT,0.002403,1643500800
CRAFT,0.002403,1643587200
CRAFT,0.002403,1643673600
CRAFT,0.002403,1643760000
CRAFT,0.002403,1643846400
NFTX,168.08,1641254400
NFTX,144.05,1641340800
NFTX,147.67,1641427200
NFTX,128.24,1641513600
NFTX,113.65,1641600000
NFTX,127.99,1641686400
NFTX,118.47,1641772800
NFTX,134.99,1641859200
NFTX,146.49,1641945600
NFTX,143.02,1642032000
NFTX,147.84,1642118400
NFTX,159.24,1642204800
NFTX,141.79,1642291200
NFTX,130.97,1642377600
NFTX,122.98,1642464000
NFTX,119.78,1642550400
NFTX,118.12,1642636800
NFTX,98.31,1642723200
NFTX,67.93,1642809600
NFTX,73.5,1642896000
NFTX,67.36,1642982400
NFTX,79.4,1643068800
NFTX,92.82,1643155200
NFTX,100.33,1643241600
NFTX,129.16,1643328000
NFTX,134.42,1643414400
NFTX,130.71,1643500800
NFTX,139.89,1643587200
NFTX,144.67,1643673600
NFTX,113.63,1643760000
NFTX,110.95,1643846400
VELO,0.1292,1641254400
VELO,0.1286,1641340800
VELO,0.1183,1641427200
VELO,0.1149,1641513600
VELO,0.1125,1641600000
VELO,0.1125,1641686400
VELO,0.1057,1641772800
VELO,0.1054,1641859200
VELO,0.1055,1641945600
VELO,0.1071,1642032000
VELO,0.08328,1642118400
VELO,0.08254,1642204800
VELO,0.08194,1642291200
VELO,0.07494,1642377600
VELO,0.07371,1642464000
VELO,0.07107,1642550400
VELO,0.06149,1642636800
VELO,0.04778,1642723200
VELO,0.04341,1642809600
VELO,0.09286,1642896000
VELO,0.07025,1642982400
VELO,0.06857,1643068800
VELO,0.06114,1643155200
VELO,0.05581,1643241600
VELO,0.05348,1643328000
VELO,0.06479,1643414400
VELO,0.05935,1643500800
VELO,0.0606,1643587200
VELO,0.05933,1643673600
VELO,0.05681,1643760000
VELO,0.05333,1643846400
CKC,0.08661,1641254400
CKC,0.08209,1641340800
CKC,0.08145,1641427200
CKC,0.07852,1641513600
CKC,0.07879,1641600000
CKC,0.07913,1641686400
CKC,0.07906,1641772800
CKC,0.08078,1641859200
CKC,0.08301,1641945600
CKC,0.08047,1642032000
CKC,0.08144,1642118400
CKC,0.08144,1642204800
CKC,0.08146,1642291200
CKC,0.0798,1642377600
CKC,0.08008,1642464000
CKC,0.07877,1642550400
CKC,0.07692,1642636800
CKC,0.06893,1642723200
CKC,0.06629,1642809600
CKC,0.06858,1642896000
CKC,0.06937,1642982400
CKC,0.06988,1643068800
CKC,0.06961,1643155200
CKC,0.07029,1643241600
CKC,0.07134,1643328000
CKC,0.07217,1643414400
CKC,0.07165,1643500800
CKC,0.07275,1643587200
CKC,0.07318,1643673600
CKC,0.06978,1643760000
CKC,0.01912,1643846400
VINCI,6.635,1641254400
VINCI,6.289,1641340800
VINCI,6.227,1641427200
VINCI,6.003,1641513600
VINCI,6.024,1641600000
VINCI,6.088,1641686400
VINCI,6.028,1641772800
VINCI,6.198,1641859200
VINCI,6.32,1641945600
VINCI,6.148,1642032000
VINCI,6.192,1642118400
VINCI,6.192,1642204800
VINCI,6.219,1642291200
VINCI,6.283,1642377600
VINCI,6.267,1642464000
VINCI,6.147,1642550400
VINCI,6.011,1642636800
VINCI,5.325,1642723200
VINCI,5.188,1642809600
VINCI,5.28,1642896000
VINCI,5.45,1642982400
VINCI,5.454,1643068800
VINCI,5.425,1643155200
VINCI,5.381,1643241600
VINCI,5.499,1643328000
VINCI,5.514,1643414400
VINCI,5.428,1643500800
VINCI,5.435,1643587200
VINCI,5.413,1643673600
VINCI,5.298,1643760000
VINCI,5.215,1643846400
PLNC,0.0005651,1641254400
PLNC,0.0005651,1641340800
PLNC,0.0005651,1641427200
PLNC,0.0005651,1641513600
PLNC,0.0005651,1641600000
PLNC,0.0005651,1641686400
PLNC,0.0005651,1641772800
PLNC,0.0005651,1641859200
PLNC,0.0005651,1641945600
PLNC,0.0005651,1642032000
PLNC,0.0005651,1642118400
PLNC,0.0005651,1642204800
PLNC,0.0005651,1642291200
PLNC,0.0005651,1642377600
PLNC,0.0005651,1642464000
PLNC,0.0005651,1642550400
PLNC,0.0005651,1642636800
PLNC,0.0005651,1642723200
PLNC,0.0005651,1642809600
PLNC,0.0005651,1642896000
PLNC,0.0005651,1642982400
PLNC,0.0005651,1643068800
PLNC,0.0005651,1643155200
PLNC,0.0005651,1643241600
PLNC,0.0005651,1643328000
PLNC,0.0005651,1643414400
PLNC,0.0005651,1643500800
PLNC,0.0005651,1643587200
PLNC,0.0005651,1643673600
PLNC,0.0005651,1643760000
PLNC,0.0001615,1643846400
MAPC,0.4175,1641254400
MAPC,0.3957,1641340800
MAPC,0.3926,1641427200
MAPC,0.3785,1641513600
MAPC,0.3798,1641600000
MAPC,0.3814,1641686400
MAPC,0.3811,1641772800
MAPC,0.3894,1641859200
MAPC,0.4001,1641945600
MAPC,0.3879,1642032000
MAPC,0.3925,1642118400
MAPC,0.3925,1642204800
MAPC,0.3926,1642291200
MAPC,0.3847,1642377600
MAPC,0.386,1642464000
MAPC,0.3797,1642550400
MAPC,0.3707,1642636800
MAPC,0.3322,1642723200
MAPC,0.3195,1642809600
MAPC,0.3306,1642896000
MAPC,0.3344,1642982400
MAPC,0.3369,1643068800
MAPC,0.3355,1643155200
MAPC,0.3388,1643241600
MAPC,0.3439,1643328000
MAPC,0.3479,1643414400
MAPC,0.3453,1643500800
MAPC,0.3507,1643587200
MAPC,0.3528,1643673600
MAPC,0.3363,1643760000
MAPC,0.1262,1643846400
PRA,0.02062,1641254400
PRA,0.01954,1641340800
PRA,0.01939,1641427200
PRA,0.01869,1641513600
PRA,0.01876,1641600000
PRA,0.01884,1641686400
PRA,0.01882,1641772800
PRA,0.01923,1641859200
PRA,0.01976,1641945600
PRA,0.01916,1642032000
PRA,0.01939,1642118400
PRA,0.01939,1642204800
PRA,0.0194,1642291200
PRA,0.019,1642377600
PRA,0.01907,1642464000
PRA,0.01875,1642550400
PRA,0.01831,1642636800
PRA,0.01641,1642723200
PRA,0.01578,1642809600
PRA,0.01633,1642896000
PRA,0.01652,1642982400
PRA,0.01664,1643068800
PRA,0.01657,1643155200
PRA,0.01674,1643241600
PRA,0.01699,1643328000
PRA,0.01718,1643414400
PRA,0.01706,1643500800
PRA,0.01732,1643587200
PRA,0.01742,1643673600
PRA,0.01661,1643760000
PRA,0.144,1643846400
WYS,0.00265,1641254400
WYS,0.002476,1641340800
WYS,0.002385,1641427200
WYS,0.002238,1641513600
WYS,0.002157,1641600000
WYS,0.002206,1641686400
WYS,0.002159,1641772800
WYS,0.002268,1641859200
WYS,0.002361,1641945600
WYS,0.00227,1642032000
WYS,0.002317,1642118400
WYS,0.00233,1642204800
WYS,0.002345,1642291200
WYS,0.002248,1642377600
WYS,0.002213,1642464000
WYS,0.002159,1642550400
WYS,0.002102,1642636800
WYS,0.001799,1642723200
WYS,0.001689,1642809600
WYS,0.001779,1642896000
WYS,0.00171,1642982400
WYS,0.001722,1643068800
WYS,0.001725,1643155200
WYS,0.001698,1643241600
WYS,0.001783,1643328000
WYS,0.001822,1643414400
WYS,0.001822,1643500800
WYS,0.001882,1643587200
WYS,0.001953,1643673600
WYS,0.001877,1643760000
WYS,0.001833,1643846400
BLU,0.002291,1641254400
BLU,0.002172,1641340800
BLU,0.002155,1641427200
BLU,0.002077,1641513600
BLU,0.002084,1641600000
BLU,0.002093,1641686400
BLU,0.002092,1641772800
BLU,0.002137,1641859200
BLU,0.002196,1641945600
BLU,0.002129,1642032000
BLU,0.002154,1642118400
BLU,0.002154,1642204800
BLU,0.002155,1642291200
BLU,0.002111,1642377600
BLU,0.002119,1642464000
BLU,0.002084,1642550400
BLU,0.002035,1642636800
BLU,0.001823,1642723200
BLU,0.001754,1642809600
BLU,0.001814,1642896000
BLU,0.001835,1642982400
BLU,0.001849,1643068800
BLU,0.001841,1643155200
BLU,0.001859,1643241600
BLU,0.001887,1643328000
BLU,0.001909,1643414400
BLU,0.001895,1643500800
BLU,0.001925,1643587200
BLU,0.001936,1643673600
BLU,0.001846,1643760000
BLU,0.01839,1643846400
RFR,0.01325,1641254400
RFR,0.01248,1641340800
RFR,0.01206,1641427200
RFR,0.01186,1641513600
RFR,0.01146,1641600000
RFR,0.01197,1641686400
RFR,0.01138,1641772800
RFR,0.0116,1641859200
RFR,0.01208,1641945600
RFR,0.01174,1642032000
RFR,0.01201,1642118400
RFR,0.01205,1642204800
RFR,0.01203,1642291200
RFR,0.01156,1642377600
RFR,0.01141,1642464000
RFR,0.01089,1642550400
RFR,0.01063,1642636800
RFR,0.009122,1642723200
RFR,0.008346,1642809600
RFR,0.008692,1642896000
RFR,0.008377,1642982400
RFR,0.008289,1643068800
RFR,0.008649,1643155200
RFR,0.00883,1643241600
RFR,0.009093,1643328000
RFR,0.009319,1643414400
RFR,0.009398,1643500800
RFR,0.0096,1643587200
RFR,0.009459,1643673600
RFR,0.009706,1643760000
RFR,0.01003,1643846400
ORLY,0.000497,1641254400
ORLY,0.000497,1641340800
ORLY,0.000497,1641427200
ORLY,0.000497,1641513600
ORLY,0.000497,1641600000
ORLY,0.00049,1641686400
ORLY,0.00049,1641772800
ORLY,0.00049,1641859200
ORLY,0.00049,1641945600
ORLY,0.00049,1642032000
ORLY,0.00049,1642118400
ORLY,0.00049,1642204800
ORLY,0.000497,1642291200
ORLY,0.000497,1642377600
ORLY,0.000497,1642464000
ORLY,0.000497,1642550400
ORLY,0.0002702,1642636800
ORLY,0.0002313,1642723200
ORLY,0.000497,1642809600
ORLY,0.000497,1642896000
ORLY,0.000497,1642982400
ORLY,0.000246,1643068800
ORLY,0.0002711,1643155200
ORLY,0.000497,1643241600
ORLY,0.000497,1643328000
ORLY,0.000497,1643414400
ORLY,0.0002864,1643500800
ORLY,0.000497,1643587200
ORLY,0.000497,1643673600
ORLY,0.000497,1643760000
ORLY,0.0002882,1643846400
GRE,0.01329,1641254400
GRE,0.0126,1641340800
GRE,0.0125,1641427200
GRE,0.01205,1641513600
GRE,0.01209,1641600000
GRE,0.01214,1641686400
GRE,0.01213,1641772800
GRE,0.0124,1641859200
GRE,0.01274,1641945600
GRE,0.01235,1642032000
GRE,0.0125,1642118400
GRE,0.0125,1642204800
GRE,0.0125,1642291200
GRE,0.01225,1642377600
GRE,0.01229,1642464000
GRE,0.01209,1642550400
GRE,0.0118,1642636800
GRE,0.01058,1642723200
GRE,0.01017,1642809600
GRE,0.01052,1642896000
GRE,0.01064,1642982400
GRE,0.01072,1643068800
GRE,0.01068,1643155200
GRE,0.01079,1643241600
GRE,0.01095,1643328000
GRE,0.01107,1643414400
GRE,0.01099,1643500800
GRE,0.01116,1643587200
GRE,0.01123,1643673600
GRE,0.01071,1643760000
GRE,0.0003678,1643846400
PRIME,0.002291,1641254400
PRIME,0.002172,1641340800
PRIME,0.002155,1641427200
PRIME,0.002077,1641513600
PRIME,0.002084,1641600000
PRIME,0.002093,1641686400
PRIME,0.002092,1641772800
PRIME,0.002137,1641859200
PRIME,0.002196,1641945600
PRIME,0.002129,1642032000
PRIME,0.002154,1642118400
PRIME,0.002154,1642204800
PRIME,0.002155,1642291200
PRIME,0.002111,1642377600
PRIME,0.002119,1642464000
PRIME,0.002084,1642550400
PRIME,0.002035,1642636800
PRIME,0.001823,1642723200
PRIME,0.001754,1642809600
PRIME,0.001814,1642896000
PRIME,0.001835,1642982400
PRIME,0.001849,1643068800
PRIME,0.001841,1643155200
PRIME,0.001859,1643241600
PRIME,0.001887,1643328000
PRIME,0.001909,1643414400
PRIME,0.001895,1643500800
PRIME,0.001925,1643587200
PRIME,0.001936,1643673600
PRIME,0.001846,1643760000
PRIME,0.1416,1643846400
EVN,0.861,1641254400
EVN,0.8161,1641340800
EVN,0.8097,1641427200
EVN,0.7806,1641513600
EVN,0.7833,1641600000
EVN,0.7867,1641686400
EVN,0.786,1641772800
EVN,0.8031,1641859200
EVN,0.8253,1641945600
EVN,0.8,1642032000
EVN,0.8097,1642118400
EVN,0.8096,1642204800
EVN,0.8099,1642291200
EVN,0.7934,1642377600
EVN,0.7962,1642464000
EVN,0.7831,1642550400
EVN,0.7647,1642636800
EVN,0.6853,1642723200
EVN,0.6591,1642809600
EVN,0.6819,1642896000
EVN,0.6896,1642982400
EVN,0.6948,1643068800
EVN,0.692,1643155200
EVN,0.6988,1643241600
EVN,0.7092,1643328000
EVN,0.7175,1643414400
EVN,0.7123,1643500800
EVN,0.7233,1643587200
EVN,0.7276,1643673600
EVN,0.6937,1643760000
EVN,0.6401,1643846400
SIERRA,0.0004124,1641254400
SIERRA,0.001303,1641340800
SIERRA,0.001293,1641427200
SIERRA,0.001246,1641513600
SIERRA,0.001251,1641600000
SIERRA,0.001256,1641686400
SIERRA,0.001255,1641772800
SIERRA,0.001282,1641859200
SIERRA,0.001318,1641945600
SIERRA,0.001277,1642032000
SIERRA,0.001293,1642118400
SIERRA,0.001293,1642204800
SIERRA,0.001293,1642291200
SIERRA,0.001267,1642377600
SIERRA,0.001271,1642464000
SIERRA,0.00125,1642550400
SIERRA,0.001221,1642636800
SIERRA,0.001094,1642723200
SIERRA,0.001052,1642809600
SIERRA,0.001089,1642896000
SIERRA,0.001101,1642982400
SIERRA,0.001109,1643068800
SIERRA,0.001105,1643155200
SIERRA,0.001116,1643241600
SIERRA,0.001132,1643328000
SIERRA,0.001146,1643414400
SIERRA,0.001137,1643500800
SIERRA,0.001155,1643587200
SIERRA,0.001162,1643673600
SIERRA,0.001108,1643760000
SIERRA,0.001103,1643846400
DOGEBULL,6.3,1641254400
DOGEBULL,4.961,1641340800
DOGEBULL,5.069,1641427200
DOGEBULL,4.581,1641513600
